variable 1,variable 2,variable 3
-0.012376308088253126,-0.053536448031470854,0.037314625791811336
0.002056651985685161,-0.0478970795895952,0.022538620618133123
0.02027293509665468,-0.04319845571306425,0.01503310968043394
0.041064174425288064,-0.04963293728013962,0.011997329973498262
0.03862403925718338,-0.030533691217868125,0.005726925193644592
0.03993693850403851,-0.01830074387337289,0.0051015936221742
0.04958844589993026,-0.018554923392902562,0.0066150946336029975
0.05471682989420357,-0.01247250029481847,0.005886482321904671
0.057295219249651065,-0.005467397012302745,0.005475167595889674
0.06422521915983408,-0.00031235105545792676,0.002317054080827879
0.06717392123168914,0.008901650779313803,-4.417759848239934e-05
0.0674336736286579,0.015869353107565622,0.00313120138912815
0.06287050369235177,0.019695811455977458,0.010241366567520997
0.06377350323929534,0.026376996060866846,0.008297066717575727
0.08251875082495617,0.019165185105847058,0.005290895547712738
0.08412476188893529,0.019835527553632357,0.007917595543935712
0.07927805184531175,0.027354104656608116,0.006310545404150347
0.0661479697635287,0.03168383718392209,0.0075429440161394355
0.05681500024221074,0.03716548236599104,0.004233478375429536
0.060212636042337675,0.03942338128280806,-0.002766553246327572
0.0580624198001683,0.031775541739437155,0.0037199859716249015
0.05916170188070176,0.03148604115742579,-0.0016677474512245755
0.03608151261715112,0.04192740781998301,-0.0019137285608447929
0.008038497455108626,0.05494954629807502,-0.0012205216784200465
0.004783659727350447,0.06430723529693481,-0.006332451435767544
0.015790765920103225,0.06191527534303973,-0.009503210594212524
0.03271242238485484,0.04782715817806212,-0.015864408952451163
0.018540371514112804,0.04119706498269044,-0.01997775654899411
-0.026040943171958788,0.06288226158981829,-0.01871370102468153
-0.04291627570549653,0.06711162511742087,-0.012867309023147576
-0.03091284631761151,0.04604960446023519,-0.002491685434255868
-0.011074801261685904,0.027720210492792108,-0.005282735581446207
-0.014753059903298744,0.03570143519922395,-0.017063405154115606
-0.0490019047800748,0.05016481710263801,-0.015562586300067629
-0.06192870854550352,0.04219062169918809,-0.007390051061353007
-0.05020115729196568,0.03044061449255863,-0.007513304221082697
-0.03863095274109225,0.028419241116676576,-0.019049085155535186
-0.035276461924060476,0.02815015837183204,-0.03238931290102547
-0.05546251433191596,0.027128364153237064,-0.03523448384108331
-0.0716653456615706,0.0048424111815287205,-0.024983030124300885
-0.07371823168397929,-0.017212602328033608,-0.015260705844533108
-0.07681553142214638,-0.017604437418980212,-0.018142125822143147
-0.10089702564916482,-0.011487257249328803,-0.029092977139841974
-0.1255819771521632,-0.05900222869894296,0.01015603328229199
-0.10558305368984053,-0.07801913026828412,0.01845450724207659
-0.08525162061516535,-0.04716000325348606,-0.00754758010938244
-0.07392270128402223,-0.004863590475314601,-0.04505970486671154
-0.05087404031853672,-0.013184804032348764,-0.0695661410896445
-0.031095616747601786,-0.07117529912450125,-0.03614810043480492
-0.027984992246900695,-0.08675962471487711,-0.015485118139514831
-0.03990454102572453,-0.061986964106709966,-0.031678823854232395
-0.03815977319544369,-0.05761741271020983,-0.04070941977474897
-0.02023206204996816,-0.0754192405591655,-0.030152169123271278
-0.012259325584116017,-0.07730904406777203,-0.016438146034090672
-0.01345960228895135,-0.06575184871945808,-0.017349201908982648
-0.024041401749471735,-0.05133259309382473,-0.02269212998114886
-0.013893068009355527,-0.06511556652922042,-0.019962436453650128
0.018604330200906904,-0.06967423282708274,-0.017075321454514434
0.02817031568133326,-0.058643348535456746,-0.011269008004718252
0.025410471227903148,-0.05697707576356697,-0.005817306208721631
0.017483379199845505,-0.0447531695832168,-0.00362778459419904
0.016770220284235835,-0.03914837804860609,-0.0010721116095664903
0.03500960998109991,-0.020867401606808878,-0.01735319498837311
0.044812942133508706,-0.0012711599169300373,-0.02642959738660605
0.04220613130353814,-0.0012038823187615199,-0.01687552002469109
0.018553876497293054,-0.006577275129392123,0.002710349269183208
-8.272946107969435e-05,-0.0089782044303062,0.016516182092921456
0.013229511637685171,-0.008068860538436739,0.009576382586804868
0.034066205042174266,0.0003134526983986346,-0.004418679427210391
0.04113001621362612,0.007965372629897993,-0.008238108013961343
0.03471354493188241,-0.00010510671078881902,0.004687640499746834
0.006676225792609323,0.001212774643711724,0.021654066718717994
-0.016353514282213644,0.008995210472897006,0.028683877095244222
-0.0035550340109669113,0.006309277210114684,0.02203565013004116
0.020804569938159743,-0.008330715853795804,0.024360513228292663
0.03546890597940215,-0.03427107697295469,0.038325327762028405
0.01394369443144764,-0.029673675028384167,0.04569711739308934
-0.00580006859994745,-0.02635849030718883,0.051161244653387034
0.019794819910379458,-0.04506486068857689,0.04282052988404477
0.041948963362406,-0.0504301705811639,0.0381285662376806
0.049789675413179184,-0.05218729020137031,0.03766273694958003
0.03647178455914011,-0.041146180212599366,0.03977461744037003
0.03531361166582262,-0.021723551912845192,0.031235379740176816
0.04685913590023408,-0.014140632842057901,0.023313927791561218
0.05432831562325456,-0.015115843240447234,0.020186819987694445
0.041901961899909315,-0.007634132901048398,0.023804620310543027
0.02588066101609368,0.0011624963223072398,0.02879882207241492
0.04139900584962189,-0.001475471589565246,0.02216703499909711
0.057166168209241267,-0.0016640614598467634,0.018047029778470693
0.06872370491524395,-0.0019069243152614256,0.013430455627161027
0.07191692862242716,0.004816118783742707,0.009091696380613556
0.07559649512072097,0.010116106900848009,0.007027060136735687
0.09167170440253421,0.005394491270485081,0.0008962425328930408
0.09693556877272178,0.004498939017060246,-6.0133432395368895e-05
0.09166293019000735,0.006739496599587838,-0.0015947875060128944
0.06858567284754112,0.02546964826481199,-0.0005200121491045798
0.06886003859716623,0.02273328959802627,0.0037919089331623405
0.07738427304413949,0.023135342196992696,0.004949035742727335
0.0799872051105298,0.042164730553305954,-0.005420861926784902
0.06546098640150075,0.062377386642308276,-0.010561696253310875
0.0415494178173296,0.06845570012392564,-0.0011051313144305919
0.02195765765937648,0.07254590207972636,0.007562983789850758
0.01521050253215313,0.06430421759761572,0.017230351961464545
0.021142543347725862,0.05188202562312365,0.01976915533047508
0.01928377611348711,0.05176887185565728,0.015134007394855552
0.007093256883322879,0.06179737852889303,0.00574766242405468
-0.002850916817543097,0.06720081086702047,0.0008668972983112532
-0.011453086859841274,0.05406363558579067,0.009038843408981208
-0.01451059833195786,0.03046075246465677,0.019898177141192387
-0.014923814484936742,0.030120760662850358,0.016489904231635277
-0.012835969021245893,0.049396532267729054,0.0013928761612528185
-0.008868055723281554,0.053977978098620066,-0.007480971161910096
-0.0012003751935488426,0.04160628859791655,-0.010075563874740802
-0.0036079127862790753,0.01723383456459796,0.0007138063630930612
-0.02410425231844256,0.010157046771102898,0.01557960960044159
-0.03325784489804025,0.02424977339570425,0.009023096251531375
-0.030733759683291416,0.031234523347581967,-0.0013922397097594454
-0.019030416840882535,0.00942746971798688,0.0008431692576482503
-0.005297556411445182,-0.011664561859448303,0.00507019812049803
-0.01648681975679917,-0.0019793222659658287,0.00871535592466481
-0.03612972906174055,0.022708624355401982,0.0014460998887097308
-0.03981142515593862,0.03436253091186297,-0.00925432845346335
-0.03704736630970963,0.025416749875011302,-0.011322571616783402
-0.04180143920253591,0.020513559253357412,-0.006962720902924408
-0.05090623782350483,0.026103432105483115,-0.005840561374659912
-0.053417131995685756,0.03341750529962957,-0.013149064355075962
-0.047679050464823264,0.03222782025476009,-0.018196189863838853
-0.060230181289720706,0.039122304260091965,-0.02021157516663425
-0.08185463355298472,0.05234545439611347,-0.01763721434766006
-0.07316375976314736,0.04947249869032351,-0.029386636989922887
-0.05650340216617784,0.026289503655700538,-0.036820335767864594
-0.04486565703636765,0.001108582582521615,-0.03470448361739238
-0.054014412692501415,-0.0023630721984404003,-0.029305671051758988
-0.07133300702660371,0.01138714566716122,-0.02239125572186584
-0.06861544447817632,0.012046465460324817,-0.021743838354921174
-0.06821654723144743,0.012322234652952029,-0.032040089148543345
-0.06577437948296176,-0.0003487856765752133,-0.034408647642834994
-0.06808079980501326,-0.01938251199226304,-0.015545197393883785
-0.07677531110252643,-0.026333651704328977,-0.0018399081658132307
-0.09768156740272843,-0.02174301111312664,0.0014626839656006407
-0.06860817941876113,-0.03185869477549022,-0.0351701306713919
-0.04877128832137978,-0.014320533439788587,-0.05009038118535795
-0.04991026455275697,-0.008502784078664252,-0.0392997430204638
-0.06180448814073619,-0.018408128733113573,-0.016667381155844967
-0.06874771712104014,-0.030774630134512336,-0.007152554500622804
-0.05389863572991253,-0.05095677081393796,-0.005638353243003539
-0.021037650504388477,-0.056805599271527375,-0.01493117284990381
-0.0054239367797270345,-0.03924564480778049,-0.014039700152114717
-0.005539360929665731,-0.02866141788342452,-0.010101158219335967
-0.013868595898912114,-0.02410216366125522,-0.007683447706292281
0.018810866222885414,-0.040113764269384164,-0.019587003083527108
0.02966562156500289,-0.03248519711577368,-0.011825873671098696
0.03353667552252504,-0.022518984864096595,-0.01110873377000822
0.013184732773227502,-0.011094548969594793,-0.001207376704122875
-0.002097894115527873,-0.0110688189550097,0.005105870708804864
0.005714698127483454,-0.01599883409635839,0.004857324481051618
0.025637071020869578,-0.012627876014466402,-0.008117567849666362
0.020550605360696566,-0.002945024333238152,-0.008125941613791477
-0.0023607782256461107,0.006855921075670973,0.0008694039335675335
-0.011753335340096593,0.004019939132997947,0.009416946966943182
0.0004428310259724926,-0.0033605836261523083,0.007812754332841752
0.010183107713219883,0.0014522578793573066,0.0024930466851384564
0.012164236258331343,0.004679069448065668,0.0020514968821271377
0.003386181858580656,0.0065313878041694745,0.006798493775120831
-0.00348880919688184,0.0014067346545892764,0.014592890731077023
-0.006085887175470046,-0.0006729460961952116,0.019163233084163196
-0.004253969044141949,-0.0005927706651475631,0.022856313795171803
-0.0006342673981491209,-0.0011169609693634653,0.02615407358147821
-0.002826778726475357,-0.013793095869250116,0.03499132716092807
-0.006290067456542391,-0.023125197134361827,0.04162787849439689
-0.013973178809213635,-0.02546920000070282,0.04550137768319655
-0.003987574725750914,-0.04196916203006672,0.04603540529971871
0.010219887809806004,-0.05280068300589712,0.042793383855260374
0.018561028593484925,-0.0558275114887228,0.04088473613046142
0.021216186140022988,-0.049036096244369554,0.03623935047375411
0.023619958699246556,-0.0423443173284126,0.033044169443848054
0.027272904124198034,-0.03181748633582905,0.02165635292407073
0.035322695066831805,-0.029384442116396448,0.016604741054831392
0.04837899139987013,-0.03260122332228081,0.017533631917698324
0.056659797276795744,-0.029149094093887187,0.013052297489856597
0.04828283127216571,-0.004294536832175635,2.9762939890034543e-05
0.03758048120862154,0.021273697866445663,-0.006692618489206836
0.02541569395968056,0.026423611225421265,0.0019286733735683172
0.05397943194829254,-0.007487002377205245,0.011056437681086531
0.06584786946185349,-0.011671493476686966,0.005281188796275934
0.05495980416813232,0.010440524119940075,-0.003349467455814792
0.042929766716077906,0.030739348926460505,-0.00901476447470162
0.06423289967837519,0.012485887101621686,-0.009359906843569861
0.06929592731885217,0.0006539121723937013,-0.003170349181803696
0.04601094051601556,0.024821245446511753,-0.002613832337630603
0.029214004196234097,0.04519509657020892,-0.00421693184889871
0.034465600917464624,0.04841964998938399,0.0026102890156636123
0.03857575040146102,0.022498286761799872,0.02059222845165002
0.033423433669851565,0.02877416374790749,0.017972384903896074
0.02652718289344131,0.04142116378933453,0.01453805938676438
0.031126761365383636,0.044223867758030055,0.010619730438447047
0.03784048940340141,0.0337506350243285,0.01397406938702507
0.03099894763419742,0.02342717556471037,0.020941794879275482
0.011152428946952935,0.041296598339394766,0.016853911683542146
-0.0005508500258094268,0.05477611172602249,0.017368662062906548
0.0063621368198004055,0.05557851153690528,0.017148523862264467
0.01888384249964913,0.03980308172353777,0.022090258886278923
0.014299195776135842,0.04121533507238679,0.021639706908577333
0.0029517024260316974,0.04848099866671618,0.018753902315255543
-0.002005123984306997,0.047996192494297076,0.0194968454136079
-0.00565847649158213,0.03980174449717572,0.0251019651529598
0.0005838037406289395,0.034529544970151024,0.02471039247103074
0.008778704341077961,0.03376053525408215,0.017259857014271948
0.0012319767809251929,0.03350835008249056,0.012072272348282953
-0.02643999144793711,0.0332646028093015,0.021264623078606285
-0.034586629432960356,0.03515563030319533,0.02186140157248344
-0.02868077947799944,0.033760473833496854,0.02407388712428273
-0.012315847895466588,0.03153547824243704,0.016103615765821568
-0.013335584492552184,0.03577365101945619,0.009434486278299598
-0.0373146317101559,0.039798041706307206,0.015562912574115398
-0.036682911995139414,0.02540972770959485,0.021286413441098755
-0.01566234100848277,0.023376322874939143,0.010127709394580192
-0.013665244183139984,0.037669221741083767,0.002949991710318665
-0.03404947290356763,0.05832104710448979,0.0004136178675676115
-0.056896897845037965,0.05870010909936712,0.007486955836456927
-0.05694745027109245,0.03640226038970199,0.010307853244217806
-0.034355310100552996,0.016229662265197634,0.004578523908649006
-0.031888813529156866,0.015271168692848362,0.0071246902005881775
-0.04558426337016927,0.027152234867618245,0.012330848394116205
-0.06245822947025221,0.03712759277871266,0.018925169554441772
-0.05355615141572152,0.04133820182358721,0.0033706038666519484
